Age,Experience,Income,Family,CCAvg,Education,Mortgage,Personal Loan,Securities Account,CD Account,Online,CreditCard
-1.6171094779341806,-1.5051876893112772,1.9207936786083772,-0.36323533394736,-0.7938592539379594,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-0.572725776132184,-0.5491656212205943,0.4225915293916852,0.497854410897942,1.456156460399164,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-0.13756590038135202,-0.02769903862567633,0.3638385039322071,0.497854410897942,-1.0751112182300997,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.9068178014206446,0.8414119323658537,0.04069686390507739,-1.224325078792662,0.7061512222867897,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-1.1819496021833487,-1.2444543980138183,-1.016857594365529,-0.36323533394736,-1.0751112182300997,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.05053392523118564,-0.11461013572482932,0.6869801439593368,-0.36323533394736,0.23739794846655546,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.704141453084347,-1.5920987864104303,1.3038869112838571,0.497854410897942,0.9874031865789299,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.8197858262704782,0.40685644687008865,-0.5468333906897039,0.497854410897942,-0.41885663488177216,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.558689900819979,0.5806786410683946,-0.0474326742841398,1.358944155743244,0.33114860323060236,1.3042309882728282,0.7689877476931088,0.0,0.0,0.0,-1.1988184914327396,0
-0.572725776132184,-0.6360767183197473,0.9807452712567275,-1.224325078792662,0.049896638938461885,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-1.8782054033846798,-1.8528320777078893,-0.6055864161491821,-0.36323533394736,0.23739794846655546,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.21056200021931354,0.3199453497709357,0.33446199120246806,-0.36323533394736,0.23739794846655546,-1.0811345413197135,1.5634203879601387,0.0,0.0,0.0,-1.1988184914327396,1
0.12353002506914715,0.14612315557262967,0.9513687585269884,-1.224325078792662,1.2686551508710702,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.9208536767328496,-0.8968100096172064,0.04069686390507739,1.358944155743244,0.6124005675227429,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.03649804991898075,-0.11461013572482932,-0.6349629288789211,0.497854410897942,0.9874031865789299,0.11154822347655731,1.4163032323551332,0.0,0.0,0.0,-1.1988184914327396,0
1.4290096523216431,1.4497896120599247,-0.0474326742841398,1.358944155743244,0.23739794846655546,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.704141453084347,-1.6790098835095832,0.5988506057701196,-1.224325078792662,-0.6063579444098657,0.11154822347655731,1.6369789657626417,0.0,0.0,0.0,-1.1988184914327396,0
-0.6597577512823504,-1.0706322038155123,0.33446199120246806,1.358944155743244,0.33114860323060236,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.22459787553151841,-0.20152123282398232,0.8632392203377712,0.497854410897942,-0.8876099087020062,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.4290096523216431,1.5367007091590776,0.6869801439593368,-1.224325078792662,0.33114860323060236,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.9938497765708111,1.0152341265641596,-0.9287280561763117,0.497854410897942,-1.1688618729941467,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-1.5300775027840143,-1.5051876893112772,-0.22369175066257418,1.358944155743244,0.23739794846655546,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.4716579256698127,0.49376754396924166,0.305085478472729,-1.224325078792662,-0.23135532535367856,-1.0811345413197135,1.916501561412152,0.0,0.0,0.0,-1.1988184914327396,0
0.21056200021931354,0.14612315557262967,0.33446199120246806,-1.224325078792662,-0.043854015825585,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.3986618258318512,-0.28843232992313533,0.5400975803106415,1.358944155743244,-0.6063579444098657,-1.0811345413197135,0.5777354454066016,0.0,0.0,0.0,0.8341546340387805,0
-0.9208536767328496,-0.8098989125180533,-1.016857594365529,-0.36323533394736,-0.41885663488177216,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-0.6597577512823504,-0.5491656212205943,0.011320351175338325,-0.36323533394736,-0.7938592539379594,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-1.704141453084347,-1.6790098835095832,-0.135562212473357,0.497854410897942,1.0811538413429769,1.3042309882728282,1.092645490024121,0.0,0.0,0.0,-1.1988184914327396,1
-1.3560135524836816,-1.2444543980138183,-0.8993515434465726,0.497854410897942,-0.41885663488177216,0.11154822347655731,1.1514923522661233,0.0,0.0,0.0,-1.1988184914327396,0
1.690105577772142,1.7105229033573837,-0.19431523793283512,0.497854410897942,0.7061512222867897,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.12353002506914715,0.05921205847347667,2.3026883440949852,-1.224325078792662,-1.3563631825222402,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
1.7771375529223086,1.7105229033573837,-0.5174568779599649,-0.36323533394736,-0.7001085991739125,1.3042309882728282,1.4604383790366349,0.0,0.0,0.0,-1.1988184914327396,1
-1.704141453084347,-1.7659209806087364,1.157004347635162,1.358944155743244,0.7999018770508362,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
1.7771375529223086,1.7974340004565366,-1.2224931834737023,0.497854410897942,-0.8876099087020062,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.9208536767328496,-0.9837211067163594,-1.046234107095268,1.358944155743244,-1.0751112182300997,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.9068178014206446,0.8414119323658537,-0.135562212473357,-1.224325078792662,-0.043854015825585,-1.0811345413197135,0.563023729846101,0.0,0.0,0.0,0.8341546340387805,0
0.4716579256698127,0.5806786410683946,-0.0474326742841398,-1.224325078792662,-1.3563631825222402,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-1.6171094779341806,-1.6790098835095832,0.4225915293916852,1.358944155743244,0.33114860323060236,0.11154822347655731,1.0779337744636204,0.0,0.0,0.0,0.8341546340387805,1
-0.05053392523118564,-0.11461013572482932,-0.6349629288789211,-0.36323533394736,-0.7001085991739125,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
1.5160416274718094,1.5367007091590776,0.04069686390507739,-0.36323533394736,0.049896638938461885,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.12353002506914715,0.14612315557262967,0.6282271184998587,-1.224325078792662,1.3624058056351172,-1.0811345413197135,1.4604383790366349,0.0,0.0,0.0,-1.1988184914327396,0
1.6030736026219758,1.6236118062582308,2.0382997295273335,-1.224325078792662,0.9874031865789299,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.22459787553151841,-0.6360767183197473,-0.7818454925276164,-1.224325078792662,-0.6532332717918892,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
1.2549457020213102,1.3628785149607716,0.09944988936455552,1.358944155743244,0.7061512222867897,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.4856938009820176,-0.5491656212205943,0.305085478472729,1.358944155743244,-0.043854015825585,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.4430455276338479,-1.5051876893112772,-0.42932733977074766,1.358944155743244,-1.1688618729941467,-1.0811345413197135,1.754672690246646,0.0,0.0,0.0,0.8341546340387805,1
-0.3986618258318512,-0.37534342702228835,0.15820291482403365,0.497854410897942,-0.8876099087020062,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.3560135524836816,-1.3313654951129714,-1.1049871325547462,1.358944155743244,-0.8876099087020062,1.3042309882728282,1.0337986277821187,0.0,0.0,0.0,0.8341546340387805,0
-1.4430455276338479,-1.5920987864104303,-0.8699750307168336,1.358944155743244,-0.41885663488177216,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.3846259505196463,0.49376754396924166,-1.1343636452844852,1.358944155743244,-0.41885663488177216,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.572725776132184,-0.5491656212205943,2.802089060500549,-0.36323533394736,2.299912353275585,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.0949176270331824,-1.0706322038155123,0.12882640209429458,1.358944155743244,0.6124005675227429,1.3042309882728282,1.8429429836096494,0.0,0.0,0.0,0.8341546340387805,0
0.9938497765708111,0.9283230294650067,0.15820291482403365,1.358944155743244,1.0811538413429769,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-1.007885651883016,-0.9837211067163594,0.33446199120246806,1.358944155743244,-0.7001085991739125,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.13756590038135202,-0.11461013572482932,0.2757089657429899,0.497854410897942,-0.8876099087020062,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.4856938009820176,-0.6360767183197473,0.2757089657429899,0.497854410897942,0.8280270734800504,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.4716579256698127,0.40685644687008865,-0.42932733977074766,0.497854410897942,-0.7938592539379594,0.11154822347655731,1.357456370113131,0.0,0.0,0.0,0.8341546340387805,0
-0.7467897264325167,-0.7229878154189003,0.07007337663481646,0.497854410897942,-0.7001085991739125,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.3116298506816848,-0.4622545241214413,-1.046234107095268,0.497854410897942,-0.41885663488177216,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.4716579256698127,0.40685644687008865,0.5988506057701196,-1.224325078792662,3.2374189009160537,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-0.22459787553151841,-0.37534342702228835,-1.516258310771093,0.497854410897942,-0.7282337956031265,0.11154822347655731,0.7248526010116071,0.0,0.0,0.0,0.8341546340387805,0
-1.3560135524836816,-1.3313654951129714,-0.6349629288789211,1.358944155743244,-0.6063579444098657,-1.0811345413197135,1.32803293899213,0.0,0.0,0.0,0.8341546340387805,1
-0.05053392523118564,-0.11461013572482932,0.9807452712567275,1.358944155743244,1.0811538413429769,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-0.9208536767328496,-0.9837211067163594,-0.135562212473357,-1.224325078792662,0.5186499127586959,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
1.2549457020213102,1.1890563207624656,0.12882640209429458,-0.36323533394736,0.23739794846655546,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-1.007885651883016,-0.9837211067163594,1.8326641404191604,-1.224325078792662,-1.3563631825222402,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.8197858262704782,0.40685644687008865,0.305085478472729,0.497854410897942,-0.043854015825585,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.22459787553151841,-0.11461013572482932,0.6282271184998587,-0.36323533394736,1.6436577699272577,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.21056200021931354,0.23303425267178268,-1.1049871325547462,-1.224325078792662,-1.2626125277581932,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
1.2549457020213102,1.2759674178616187,-1.1049871325547462,-1.224325078792662,-0.1376046705896317,-1.0811345413197135,1.2397626456291266,0.0,0.0,0.0,0.8341546340387805,0
0.8197858262704782,0.7545008352667006,0.5694740930403805,0.497854410897942,-0.6063579444098657,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-0.3116298506816848,-0.20152123282398232,-0.7818454925276164,-1.224325078792662,-0.043854015825585,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.9938497765708111,1.0152341265641596,-0.6055864161491821,1.358944155743244,-0.5126072896458189,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-1.007885651883016,-0.9837211067163594,-0.5468333906897039,0.497854410897942,0.7999018770508362,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
1.5160416274718094,1.4497896120599247,-0.42932733977074766,-0.36323533394736,-0.7001085991739125,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.8782054033846798,-1.9397431748070424,-0.25306826339231325,0.497854410897942,-1.0751112182300997,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.6171094779341806,-1.5920987864104303,1.4801459876622916,1.358944155743244,0.33114860323060236,1.3042309882728282,2.225447588182664,0.0,0.0,0.0,0.8341546340387805,0
1.690105577772142,1.6236118062582308,-1.1637401580142244,0.497854410897942,-0.7001085991739125,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
1.2549457020213102,1.1890563207624656,0.12882640209429458,-1.224325078792662,-0.6063579444098657,0.11154822347655731,3.078727090691696,0.0,0.0,0.0,-1.1988184914327396,0
0.7327538511203119,0.6675897381675476,0.8632392203377712,-1.224325078792662,0.424899257994649,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
1.2549457020213102,1.2759674178616187,-0.3118212888517914,0.497854410897942,-0.8876099087020062,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
0.7327538511203119,0.8414119323658537,0.5400975803106415,1.358944155743244,-0.41885663488177216,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.1819496021833487,-1.2444543980138183,-0.9287280561763117,0.497854410897942,-0.41885663488177216,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
1.167913726871144,1.1021452236633127,-0.5174568779599649,-1.224325078792662,-0.6063579444098657,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
1.5160416274718094,1.5367007091590776,2.361441369554463,-1.224325078792662,0.9874031865789299,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.21056200021931354,0.23303425267178268,-0.42932733977074766,-1.224325078792662,-0.1376046705896317,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.8338217015826832,-0.7229878154189003,0.15820291482403365,0.497854410897942,1.0811538413429769,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.9938497765708111,0.5806786410683946,0.24633245301325085,-1.224325078792662,-0.043854015825585,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.572725776132184,-0.6360767183197473,0.8632392203377712,1.358944155743244,-0.043854015825585,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
1.167913726871144,1.1890563207624656,0.9219922457972494,-1.224325078792662,1.0811538413429769,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,1
-1.2689815773335151,-1.2444543980138183,-0.135562212473357,1.358944155743244,0.5186499127586959,0.11154822347655731,2.151889010380161,0.0,0.0,0.0,0.8341546340387805,0
-0.22459787553151841,-0.11461013572482932,1.715158089500204,-0.36323533394736,1.7374084246913042,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
-0.9208536767328496,-1.3313654951129714,-1.1049871325547462,-1.224325078792662,-0.7282337956031265,1.3042309882728282,0.9455283344191154,0.0,0.0,0.0,-1.1988184914327396,0
0.7327538511203119,0.3199453497709357,0.09944988936455552,0.497854410897942,-0.043854015825585,1.3042309882728282,1.4604383790366349,0.0,0.0,0.0,0.8341546340387805,1
-0.13756590038135202,-0.11461013572482932,-0.2824447761220523,0.497854410897942,1.1749044961070236,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
0.558689900819979,0.6675897381675476,0.9219922457972494,1.358944155743244,-0.41885663488177216,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.6457218759701455,0.7545008352667006,-0.135562212473357,1.358944155743244,-0.32510598011772524,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.22459787553151841,-0.11461013572482932,0.33446199120246806,0.497854410897942,-1.0751112182300997,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
0.9068178014206446,0.8414119323658537,-1.046234107095268,-0.36323533394736,-0.981360563466053,1.3042309882728282,0.7248526010116071,0.0,0.0,0.0,-1.1988184914327396,0
-0.6597577512823504,-0.5491656212205943,-0.5174568779599649,-1.224325078792662,0.5186499127586959,0.11154822347655731,0.6218705920881032,0.0,0.0,0.0,0.8341546340387805,0
-1.3560135524836816,-1.2444543980138183,2.3908178822842023,-0.36323533394736,2.7030401687609866,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.1819496021833487,-1.2444543980138183,-0.8112220052573554,-1.224325078792662,0.424899257994649,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-0.9208536767328496,-0.8968100096172064,-0.135562212473357,1.358944155743244,-0.1376046705896317,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
-1.7911734282345135,-1.7659209806087364,-0.8699750307168336,-0.36323533394736,0.23739794846655546,0.11154822347655731,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,0
0.7327538511203119,0.3199453497709357,-0.8993515434465726,0.497854410897942,-0.41885663488177216,1.3042309882728282,1.6075555346416404,0.0,0.0,0.0,-1.1988184914327396,1
0.3846259505196463,0.3199453497709357,-0.7230924670681383,-1.224325078792662,-1.0751112182300997,1.3042309882728282,-0.5697783683124418,0.0,0.0,0.0,0.8341546340387805,0
-1.1819496021833487,-1.0706322038155123,1.1276278349054227,-0.36323533394736,0.5186499127586959,0.11154822347655731,2.0047718547751554,0.0,0.0,0.0,0.8341546340387805,0
1.5160416274718094,1.4497896120599247,-0.8699750307168336,-0.36323533394736,-0.41885663488177216,1.3042309882728282,1.7693844058071466,0.0,0.0,0.0,0.8341546340387805,0
-1.2689815773335151,-1.2444543980138183,-0.0474326742841398,-0.36323533394736,0.9874031865789299,-1.0811345413197135,-0.5697783683124418,0.0,0.0,0.0,-1.1988184914327396,1
